,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
19,17.89805793762207,0.3748581111431122,0.6332445740699768,0.6331276297569275,0.8198355436325073,0.8026946783065796,0.8026946783065796,0.01
20,17.915433883666992,0.3795998692512512,0.6338525414466858,0.633231520652771,0.8189507722854614,0.8026102185249329,0.8026102185249329,0.01
21,17.891016006469727,0.3712049424648285,0.6332821846008301,0.6331676840782166,0.8206446766853333,0.802821934223175,0.802821934223175,0.01
22,17.897424697875977,0.3751388490200043,0.6331894993782043,0.6330923438072205,0.8207213878631592,0.8027570843696594,0.8027570843696594,0.01
23,17.91901206970215,0.37981918454170227,0.6337833404541016,0.6333458423614502,0.8187065124511719,0.8025803565979004,0.8025803565979004,0.01
24,17.896026611328125,0.3738420009613037,0.6332998275756836,0.6331502199172974,0.8193915486335754,0.8024946451187134,0.8024946451187134,0.01
25,17.906827926635742,0.37866392731666565,0.6333361864089966,0.6331436634063721,0.8193124532699585,0.8025594353675842,0.8025594353675842,0.01
26,17.888111114501953,0.37081506848335266,0.6331445574760437,0.6331220865249634,0.8215494751930237,0.8024588823318481,0.8024588823318481,0.01
27,17.898775100708008,0.3748459815979004,0.6332520246505737,0.6331582069396973,0.8201079964637756,0.8025931715965271,0.8025931715965271,0.01
28,17.90884017944336,0.37822017073631287,0.6335933804512024,0.6331447958946228,0.8196561336517334,0.8025531768798828,0.8025531768798828,0.01
29,17.91013526916504,0.37905967235565186,0.633314847946167,0.6332017183303833,0.8181930780410767,0.8027303814888,0.8027303814888,0.01
30,17.895797729492188,0.37332871556282043,0.6333033442497253,0.6332011222839355,0.8208292126655579,0.8025485873222351,0.8025485873222351,0.01
31,17.88935661315918,0.3717299699783325,0.6331577897071838,0.6331290602684021,0.8209218978881836,0.8027571439743042,0.8027571439743042,0.01
32,17.895065307617188,0.3730204403400421,0.6333243250846863,0.6331597566604614,0.8215100169181824,0.8025622963905334,0.8025622963905334,0.01
33,17.90980339050293,0.3793836832046509,0.6333720684051514,0.6331571340560913,0.8182989358901978,0.8025949001312256,0.8025949001312256,0.01
34,17.902645111083984,0.37518882751464844,0.6334186792373657,0.6332423090934753,0.8203837871551514,0.8028124570846558,0.8028124570846558,0.01
35,17.896320343017578,0.37409594655036926,0.6332358717918396,0.633148729801178,0.820784330368042,0.8027552962303162,0.8027552962303162,0.01
36,17.89898681640625,0.37574729323387146,0.6333162784576416,0.6331145763397217,0.8189400434494019,0.8026642799377441,0.8026642799377441,0.01
37,17.901296615600586,0.37493354082107544,0.6333296298980713,0.6332469582557678,0.8206016421318054,0.8027014136314392,0.8027014136314392,0.01
38,17.89848518371582,0.37342795729637146,0.6335000395774841,0.6332257986068726,0.8197854161262512,0.8027663826942444,0.8027663826942444,0.01
39,17.893878936767578,0.37331846356391907,0.6332510113716125,0.6331561803817749,0.8203340768814087,0.8026093244552612,0.8026093244552612,0.01
40,17.893402099609375,0.37290677428245544,0.6333117485046387,0.6331258416175842,0.82038813829422,0.8026443123817444,0.8026443123817444,0.01
41,17.907108306884766,0.37754684686660767,0.633419930934906,0.6332343816757202,0.8190580606460571,0.802592396736145,0.802592396736145,0.01
42,17.91193389892578,0.3824712634086609,0.6330973505973816,0.633046567440033,0.8197933435440063,0.8025417327880859,0.8025417327880859,0.01
43,17.8928165435791,0.3715507686138153,0.6332566142082214,0.6332049369812012,0.8210009932518005,0.802665114402771,0.802665114402771,0.01
44,17.892677307128906,0.37300434708595276,0.6333369612693787,0.6331108212471008,0.8209900856018066,0.8026762008666992,0.8026762008666992,0.01
45,17.90184211730957,0.37603676319122314,0.6334105134010315,0.633196234703064,0.8181689381599426,0.8024806380271912,0.8024806380271912,0.01
46,17.904151916503906,0.3750540614128113,0.6335539817810059,0.6332980394363403,0.8199265599250793,0.8028170466423035,0.8028170466423035,0.01
47,17.892425537109375,0.37385666370391846,0.6331045627593994,0.6330876350402832,0.8196715116500854,0.8026906847953796,0.8026906847953796,0.01
48,17.890522003173828,0.37200379371643066,0.6332585215568542,0.6331198811531067,0.8207144737243652,0.8028102517127991,0.8028102517127991,0.01
49,17.87364387512207,0.36702215671539307,0.6330012083053589,0.6330099105834961,0.8220783472061157,0.8026637434959412,0.8026637434959412,0.0025
50,17.873985290527344,0.3672797679901123,0.6330035924911499,0.6330040097236633,0.8219538927078247,0.8027448654174805,0.8027448654174805,0.0025
51,17.874961853027344,0.3675253689289093,0.6330233812332153,0.6330220699310303,0.8221127986907959,0.8027967214584351,0.8027967214584351,0.0025
52,17.875761032104492,0.36776936054229736,0.6330333948135376,0.6330286264419556,0.8217028379440308,0.8026400208473206,0.8026400208473206,0.0025
53,17.876426696777344,0.36830514669418335,0.632985532283783,0.6330054402351379,0.8221534490585327,0.8026254773139954,0.8026254773139954,0.0025
54,17.87752914428711,0.3686157464981079,0.6330254673957825,0.6330167651176453,0.821742594242096,0.8026360273361206,0.8026360273361206,0.0025
55,17.876955032348633,0.36825186014175415,0.6330501437187195,0.6330147981643677,0.821888267993927,0.8027355074882507,0.8027355074882507,0.0025
56,17.874818801879883,0.3674444854259491,0.6330376267433167,0.6330158114433289,0.8221796154975891,0.8026078343391418,0.8026078343391418,0.0025
57,17.87566375732422,0.36791107058525085,0.6330222487449646,0.6330096125602722,0.8220381140708923,0.8026565909385681,0.8026565909385681,0.0025
58,17.8748836517334,0.3675241768360138,0.6330188512802124,0.6330136656761169,0.8220241665840149,0.8025693893432617,0.8025693893432617,0.0025
59,17.875537872314453,0.36792102456092834,0.6330249309539795,0.6329972743988037,0.8217304348945618,0.8025408983230591,0.8025408983230591,0.0025
60,17.877599716186523,0.3685915470123291,0.6330246329307556,0.6330036520957947,0.8222134709358215,0.8026683330535889,0.8026683330535889,0.0025
61,17.87646484375,0.3682236969470978,0.6330021619796753,0.6329984068870544,0.8213284015655518,0.8025611042976379,0.8025611042976379,0.0025
62,17.87563133239746,0.3680819869041443,0.6330089569091797,0.6330046057701111,0.8220077753067017,0.8026500940322876,0.8026500940322876,0.0025
63,17.874235153198242,0.36784180998802185,0.6329636573791504,0.6329736113548279,0.8220945000648499,0.8025357723236084,0.8025357723236084,0.0025
64,17.87798500061035,0.3678185045719147,0.6331753134727478,0.6330704092979431,0.822582483291626,0.802649199962616,0.802649199962616,0.0025
65,17.87727165222168,0.36835968494415283,0.6330331563949585,0.6330301761627197,0.8214331865310669,0.8026443123817444,0.8026443123817444,0.0025
66,17.877452850341797,0.36855682730674744,0.6330242156982422,0.6330156922340393,0.8214987516403198,0.8027083277702332,0.8027083277702332,0.0025
67,17.874263763427734,0.3672623336315155,0.63303142786026,0.6330166459083557,0.8219943046569824,0.8027319312095642,0.8027319312095642,0.0025
68,17.87395477294922,0.3674495816230774,0.6330054402351379,0.632992684841156,0.8220260143280029,0.8025321960449219,0.8025321960449219,0.0025
69,17.876665115356445,0.36793652176856995,0.6330498456954956,0.6330363750457764,0.8224393725395203,0.8024157285690308,0.8024157285690308,0.0025
70,17.876646041870117,0.36767104268074036,0.6331120133399963,0.6330437064170837,0.8223717212677002,0.8025957345962524,0.8025957345962524,0.0025
71,17.87586784362793,0.36785149574279785,0.6330389976501465,0.6330124735832214,0.8225748538970947,0.8026887774467468,0.8026887774467468,0.0025
72,17.874988555908203,0.36745500564575195,0.6330201625823975,0.6330236792564392,0.8225748538970947,0.8026023507118225,0.8026023507118225,0.0025
73,17.875728607177734,0.3680277168750763,0.6330165863037109,0.632992684841156,0.8217940926551819,0.8026785850524902,0.8026785850524902,0.0025
74,17.877389907836914,0.3683025538921356,0.6330482959747314,0.633033275604248,0.822467565536499,0.8026552796363831,0.8026552796363831,0.0025
75,17.875293731689453,0.36757466197013855,0.633034348487854,0.6330195069313049,0.8221323490142822,0.8026878833770752,0.8026878833770752,0.0025
76,17.878517150878906,0.36864832043647766,0.6330706477165222,0.6330434083938599,0.8227699398994446,0.802621066570282,0.802621066570282,0.0025
77,17.87584686279297,0.36784136295318604,0.6330322027206421,0.6330145597457886,0.8217941522598267,0.8026219010353088,0.8026219010353088,0.0025
78,17.874536514282227,0.3674290180206299,0.6330227851867676,0.6330142021179199,0.8222298622131348,0.802765429019928,0.802765429019928,0.0025
79,17.875558853149414,0.36824414134025574,0.6329922080039978,0.6329721212387085,0.8222402930259705,0.8027554750442505,0.8027554750442505,0.0025
80,17.87522315979004,0.3671873211860657,0.6330211162567139,0.6330423355102539,0.8223941922187805,0.8024515509605408,0.8024515509605408,0.0025
81,17.8786563873291,0.3685567080974579,0.6330757141113281,0.6330571174621582,0.8221747875213623,0.8026019334793091,0.8026019334793091,0.0025
82,17.874666213989258,0.3673982620239258,0.6330216526985168,0.6330205798149109,0.8226851224899292,0.8026466369628906,0.8026466369628906,0.0025
83,17.87675666809082,0.36779412627220154,0.6330817341804504,0.6330445408821106,0.8228820562362671,0.8026305437088013,0.8026305437088013,0.0025
84,17.875167846679688,0.3676140010356903,0.6330248713493347,0.6330182552337646,0.8227548003196716,0.8025398850440979,0.8025398850440979,0.0025
85,17.876487731933594,0.36808958649635315,0.6330326795578003,0.6330216526985168,0.8229203820228577,0.8027799725532532,0.8027799725532532,0.0025
86,17.87451171875,0.36741745471954346,0.6330178380012512,0.6330035328865051,0.8230121731758118,0.8026915788650513,0.8026915788650513,0.0025
87,17.87636375427246,0.3678196370601654,0.6330786347389221,0.633016049861908,0.8223063349723816,0.8026682138442993,0.8026682138442993,0.0025
88,17.87552833557129,0.36754897236824036,0.6330634951591492,0.6330300569534302,0.8226659893989563,0.8028009533882141,0.8028009533882141,0.0025
89,17.87623405456543,0.3677940368652344,0.6330246329307556,0.6330369114875793,0.8233400583267212,0.8026734590530396,0.8026734590530396,0.0025
90,17.874643325805664,0.36767828464508057,0.6329948902130127,0.6329910755157471,0.8230316042900085,0.8027288913726807,0.8027288913726807,0.0025
91,17.876506805419922,0.3679502308368683,0.6330550312995911,0.6330237984657288,0.8224473595619202,0.8026626706123352,0.8026626706123352,0.0025
92,17.874881744384766,0.3671155571937561,0.633054792881012,0.6330392956733704,0.8231915831565857,0.8027125000953674,0.8027125000953674,0.0025
93,17.87560272216797,0.36780011653900146,0.6330233812332153,0.6330186128616333,0.8229660391807556,0.8025997877120972,0.8025997877120972,0.0025
94,17.875795364379883,0.3675399422645569,0.6330525279045105,0.6330344676971436,0.8231943249702454,0.8026714324951172,0.8026714324951172,0.0025
95,17.876100540161133,0.36753612756729126,0.6330825090408325,0.6330409646034241,0.8232141137123108,0.8025872111320496,0.8025872111320496,0.0025
96,17.87375259399414,0.3672694265842438,0.6330061554908752,0.632993221282959,0.8231585025787354,0.8026204109191895,0.8026204109191895,0.0025
97,17.875844955444336,0.3679451048374176,0.6330033540725708,0.6330018639564514,0.8228862285614014,0.8025498390197754,0.8025498390197754,0.0025
98,17.87710952758789,0.3681015074253082,0.6330674290657043,0.6330344676971436,0.8232400417327881,0.8026492595672607,0.8026492595672607,0.0025
99,17.870546340942383,0.3660709261894226,0.6329834461212158,0.6329822540283203,0.8232848644256592,0.8026249408721924,0.8026249408721924,0.000625
100,17.87045669555664,0.36600446701049805,0.6329895853996277,0.632989227771759,0.8229956030845642,0.802715539932251,0.802715539932251,0.000625
101,17.870683670043945,0.3661397695541382,0.6329869031906128,0.6329870820045471,0.8234296441078186,0.8026626706123352,0.8026626706123352,0.000625
102,17.870742797851562,0.3661726415157318,0.6329857707023621,0.6329855918884277,0.8232346177101135,0.8026620745658875,0.8026620745658875,0.000625
103,17.871366500854492,0.3663065731525421,0.6329970955848694,0.6329936981201172,0.8232929706573486,0.8025987148284912,0.8025987148284912,0.000625
104,17.871442794799805,0.3664145767688751,0.6329845786094666,0.6329839825630188,0.8234294652938843,0.8026785850524902,0.8026785850524902,0.000625
105,17.871023178100586,0.36616718769073486,0.6329971551895142,0.6329931616783142,0.8235743641853333,0.8026480078697205,0.8026480078697205,0.000625
106,17.87050437927246,0.36607497930526733,0.6329867839813232,0.6329840421676636,0.8231738805770874,0.8025155663490295,0.8025155663490295,0.000625
107,17.870561599731445,0.3660699129104614,0.6329875588417053,0.6329857110977173,0.8233805894851685,0.8025792837142944,0.8025792837142944,0.000625
108,17.870731353759766,0.36611148715019226,0.6329886317253113,0.6329859495162964,0.8234532475471497,0.8026123046875,0.8026123046875,0.000625
109,17.870460510253906,0.3660297989845276,0.6329855918884277,0.632983386516571,0.8233190774917603,0.8027855157852173,0.8027855157852173,0.000625
110,17.871402740478516,0.3662801682949066,0.6330024600028992,0.6329941749572754,0.8234267234802246,0.8026357889175415,0.8026357889175415,0.000625
111,17.87107276916504,0.3662301003932953,0.6329892873764038,0.6329880356788635,0.8233510851860046,0.8025994896888733,0.8025994896888733,0.000625
112,17.870590209960938,0.3661150336265564,0.6329862475395203,0.6329841613769531,0.8235585689544678,0.8026473522186279,0.8026473522186279,0.000625
113,17.87116050720215,0.3662853240966797,0.6329908967018127,0.6329885125160217,0.8237746953964233,0.8026283383369446,0.8026283383369446,0.000625
114,17.870574951171875,0.3660273551940918,0.6329918503761292,0.6329880356788635,0.8232890963554382,0.8025426864624023,0.8025426864624023,0.000625
115,17.871015548706055,0.3661642372608185,0.6329960823059082,0.6329895257949829,0.8233859539031982,0.8025680184364319,0.8025680184364319,0.000625
116,17.870630264282227,0.3660878837108612,0.632989227771759,0.6329880952835083,0.8237447142601013,0.8026070594787598,0.8026070594787598,0.000625
117,17.870849609375,0.3661251366138458,0.6329870223999023,0.6329864859580994,0.8235529065132141,0.8026842474937439,0.8026842474937439,0.000625
118,17.87108039855957,0.3662842810153961,0.632988452911377,0.6329843401908875,0.8236435055732727,0.8026801347732544,0.8026801347732544,0.000625
119,17.871713638305664,0.36652523279190063,0.6329934597015381,0.6329890489578247,0.8237113952636719,0.8025503158569336,0.8025503158569336,0.000625
120,17.87069320678711,0.3661200702190399,0.6329880952835083,0.632986307144165,0.8236697316169739,0.8026669025421143,0.8026669025421143,0.000625
121,17.87031364440918,0.36598438024520874,0.6329841017723083,0.6329839825630188,0.8234882354736328,0.8026557564735413,0.8026557564735413,0.000625
122,17.8702449798584,0.36598271131515503,0.6329832077026367,0.6329826712608337,0.8237334489822388,0.8027046322822571,0.8027046322822571,0.000625
123,17.87088966369629,0.36611005663871765,0.6329927444458008,0.6329897046089172,0.8236498236656189,0.8026633858680725,0.8026633858680725,0.000625
124,17.871356964111328,0.36636781692504883,0.6329914331436157,0.6329879760742188,0.8234375715255737,0.8026734590530396,0.8026734590530396,0.000625
125,17.870725631713867,0.36604565382003784,0.6329945921897888,0.6329905986785889,0.8235576152801514,0.8026625514030457,0.8026625514030457,0.000625
126,17.870201110839844,0.36600345373153687,0.6329719424247742,0.6329752206802368,0.8240090608596802,0.8027738928794861,0.8027738928794861,0.000625
127,17.870656967163086,0.36594581604003906,0.6330011487007141,0.6329981088638306,0.8237373232841492,0.8027663230895996,0.8027663230895996,0.000625
128,17.871036529541016,0.3661665916442871,0.6329947710037231,0.6329923868179321,0.8235940933227539,0.8026480674743652,0.8026480674743652,0.000625
129,17.870759963989258,0.3660642206668854,0.632996141910553,0.6329894661903381,0.8237645030021667,0.8027504682540894,0.8027504682540894,0.000625
130,17.870485305786133,0.36599063873291016,0.6329900026321411,0.6329882740974426,0.8236750364303589,0.8026100993156433,0.8026100993156433,0.000625
131,17.870792388916016,0.3661126494407654,0.6329854726791382,0.6329849362373352,0.8242583274841309,0.8026580214500427,0.8026580214500427,0.000625
132,17.871288299560547,0.3662591278553009,0.6329904794692993,0.6329905986785889,0.8234907984733582,0.8025601506233215,0.8025601506233215,0.000625
133,17.87019920349121,0.36595264077186584,0.6329830884933472,0.6329811811447144,0.8235936164855957,0.8026490211486816,0.8026490211486816,0.000625
134,17.870725631713867,0.3660152852535248,0.6329880952835083,0.6329880952835083,0.8236243724822998,0.8026820421218872,0.8026820421218872,0.000625
135,17.871570587158203,0.3663402795791626,0.63299560546875,0.6329931020736694,0.8233004212379456,0.802706778049469,0.802706778049469,0.000625
136,17.871402740478516,0.3662739396095276,0.6329952478408813,0.632993757724762,0.8237704038619995,0.8026525378227234,0.8026525378227234,0.000625
137,17.870494842529297,0.3659282624721527,0.6329932808876038,0.6329919695854187,0.823795735836029,0.8025403618812561,0.8025403618812561,0.000625
138,17.870590209960938,0.365994930267334,0.6329917907714844,0.6329887509346008,0.823824405670166,0.802708625793457,0.802708625793457,0.000625
139,17.871347427368164,0.3663453459739685,0.6329860091209412,0.6329855918884277,0.8236367106437683,0.8026801347732544,0.8026801347732544,0.000625
140,17.870513916015625,0.36595049500465393,0.6329939365386963,0.6329905390739441,0.8241007328033447,0.8026728630065918,0.8026728630065918,0.000625
141,17.870336532592773,0.3659566342830658,0.6329874396324158,0.6329831480979919,0.8240808844566345,0.8025216460227966,0.8025216460227966,0.000625
142,17.870662689208984,0.36607906222343445,0.6329866051673889,0.6329846978187561,0.8241801261901855,0.802635133266449,0.802635133266449,0.000625
143,17.870439529418945,0.3659681975841522,0.6329902410507202,0.6329885125160217,0.8240179419517517,0.8026990294456482,0.8026990294456482,0.000625
144,17.870445251464844,0.36593097448349,0.6329949498176575,0.6329910755157471,0.8240416646003723,0.8027269840240479,0.8027269840240479,0.000625
145,17.870813369750977,0.3662433922290802,0.6329801082611084,0.6329773664474487,0.8240370154380798,0.8027206063270569,0.8027206063270569,0.000625
146,17.870647430419922,0.36602503061294556,0.6329776048660278,0.6329856514930725,0.8241055011749268,0.8026098012924194,0.8026098012924194,0.000625
147,17.870731353759766,0.36600884795188904,0.6329978108406067,0.6329930424690247,0.8240745067596436,0.8026521801948547,0.8026521801948547,0.000625
148,17.870460510253906,0.3658972978591919,0.6329976916313171,0.6329917907714844,0.8239637613296509,0.802623450756073,0.802623450756073,0.000625
149,17.869699478149414,0.3657398521900177,0.6329814195632935,0.6329800486564636,0.8238698244094849,0.8027644157409668,0.8027644157409668,0.00015625
150,17.869644165039062,0.36572423577308655,0.6329802870750427,0.6329793930053711,0.8235810995101929,0.8026232123374939,0.8026232123374939,0.00015625
151,17.869680404663086,0.3657519221305847,0.6329787373542786,0.6329783201217651,0.8238551616668701,0.802578330039978,0.802578330039978,0.00015625
152,17.86968421936035,0.36575084924697876,0.6329786777496338,0.632978618144989,0.8244059085845947,0.8026311993598938,0.8026311993598938,0.00015625
153,17.869707107543945,0.36572593450546265,0.6329805850982666,0.6329798102378845,0.8238935470581055,0.802634596824646,0.802634596824646,0.00015625
154,17.869707107543945,0.3657585382461548,0.6329745054244995,0.6329790353775024,0.8238325119018555,0.8026499152183533,0.8026499152183533,0.00015625
155,17.86965560913086,0.365691214799881,0.6329818964004517,0.6329783201217651,0.823777973651886,0.802653431892395,0.802653431892395,0.00015625
156,17.869632720947266,0.3657023012638092,0.6329795718193054,0.632978081703186,0.8238415122032166,0.8027276396751404,0.8027276396751404,0.00015625
157,17.869579315185547,0.36565572023391724,0.6329816579818726,0.6329789161682129,0.8242883682250977,0.8027880191802979,0.8027880191802979,0.00015625
158,17.86969566345215,0.3657282590866089,0.6329808235168457,0.6329790353775024,0.8238492608070374,0.8026083111763,0.8026083111763,0.00015625
159,17.869718551635742,0.3657439947128296,0.6329808235168457,0.6329787969589233,0.8237571716308594,0.8027204275131226,0.8027204275131226,0.00015625
160,17.86958885192871,0.3656919002532959,0.632979691028595,0.6329784989356995,0.8244147300720215,0.8026911020278931,0.8026911020278931,0.00015625
161,17.86979103088379,0.3657706081867218,0.6329793334007263,0.632978618144989,0.8240710496902466,0.8027624487876892,0.8027624487876892,0.00015625
162,17.869773864746094,0.3657797873020172,0.6329797506332397,0.6329784393310547,0.8240988254547119,0.802566647529602,0.802566647529602,0.00015625
163,17.8695125579834,0.365638792514801,0.632978618144989,0.6329782009124756,0.8238674402236938,0.8026304244995117,0.8026304244995117,0.00015625
164,17.869646072387695,0.36571404337882996,0.632978618144989,0.6329782009124756,0.8240717053413391,0.8026968240737915,0.8026968240737915,0.00015625
165,17.869653701782227,0.36571648716926575,0.632979691028595,0.6329796314239502,0.8238034844398499,0.8026263117790222,0.8026263117790222,0.00015625
166,17.869590759277344,0.3656964898109436,0.6329776048660278,0.6329779028892517,0.8240185379981995,0.8025572896003723,0.8025572896003723,0.00015625
167,17.869699478149414,0.36573174595832825,0.6329790949821472,0.6329789161682129,0.8235361576080322,0.8025878667831421,0.8025878667831421,0.00015625
168,17.869813919067383,0.36575931310653687,0.6329805850982666,0.6329798698425293,0.8242077231407166,0.8025649785995483,0.8025649785995483,0.00015625
169,17.86957550048828,0.3656904995441437,0.6329776048660278,0.6329777836799622,0.8237301707267761,0.8026584386825562,0.8026584386825562,0.00015625
170,17.869619369506836,0.3656890392303467,0.6329792737960815,0.6329795122146606,0.8241668343544006,0.8024709820747375,0.8024709820747375,0.00015625
171,17.869670867919922,0.3657255470752716,0.632978618144989,0.6329783797264099,0.8239642381668091,0.8025459051132202,0.8025459051132202,0.00015625
172,17.869609832763672,0.3656907379627228,0.6329780220985413,0.6329778432846069,0.8238505125045776,0.8026552796363831,0.8026552796363831,0.00015625
173,17.8696231842041,0.3657129108905792,0.6329780220985413,0.6329782009124756,0.8241994976997375,0.8026425242424011,0.8026425242424011,0.00015625
174,17.869691848754883,0.3657291829586029,0.6329787373542786,0.6329787969589233,0.8239059448242188,0.8026901483535767,0.8026901483535767,0.00015625
175,17.86956787109375,0.365687757730484,0.6329777836799622,0.6329774856567383,0.824245035648346,0.8027772903442383,0.8027772903442383,0.00015625
176,17.869647979736328,0.36571207642555237,0.632978081703186,0.6329785585403442,0.8241761922836304,0.8027457594871521,0.8027457594871521,0.00015625
177,17.869667053222656,0.36572176218032837,0.6329782009124756,0.6329787373542786,0.8240499496459961,0.8026337027549744,0.8026337027549744,0.00015625
178,17.869707107543945,0.36572009325027466,0.6329811215400696,0.6329784393310547,0.8239025473594666,0.802803635597229,0.802803635597229,0.00015625
179,17.86972999572754,0.3657071590423584,0.6329827308654785,0.6329806447029114,0.8241190910339355,0.8026502728462219,0.8026502728462219,0.00015625
180,17.869638442993164,0.3656828999519348,0.632980465888977,0.6329793930053711,0.8240925073623657,0.8027123212814331,0.8027123212814331,0.00015625
181,17.86969757080078,0.36571264266967773,0.632979691028595,0.6329795718193054,0.8240129351615906,0.8025404214859009,0.8025404214859009,0.00015625
182,17.86971664428711,0.36571967601776123,0.6329798102378845,0.6329795122146606,0.8240957856178284,0.8027111887931824,0.8027111887931824,0.00015625
183,17.869569778442383,0.365678608417511,0.6329782009124756,0.6329778432846069,0.8239740133285522,0.802649736404419,0.802649736404419,0.00015625
184,17.869592666625977,0.36568573117256165,0.6329787969589233,0.6329784989356995,0.8240132927894592,0.8026441931724548,0.8026441931724548,0.00015625
185,17.869522094726562,0.36565345525741577,0.6329777240753174,0.6329778432846069,0.8241335153579712,0.8026805520057678,0.8026805520057678,0.00015625
186,17.86956787109375,0.3656717836856842,0.6329786777496338,0.6329783797264099,0.8242757320404053,0.8027275800704956,0.8027275800704956,0.00015625
187,17.869606018066406,0.3656882345676422,0.6329784989356995,0.632978618144989,0.823985755443573,0.8025829195976257,0.8025829195976257,0.00015625
188,17.869794845581055,0.36575672030448914,0.632978618144989,0.6329782605171204,0.8245088458061218,0.8025352358818054,0.8025352358818054,0.00015625
189,17.869617462158203,0.36568111181259155,0.6329782605171204,0.632978081703186,0.8237433433532715,0.8025373816490173,0.8025373816490173,0.00015625
190,17.869611740112305,0.36568182706832886,0.6329789757728577,0.6329793930053711,0.8243465423583984,0.8025038838386536,0.8025038838386536,0.00015625
191,17.869571685791016,0.3656792938709259,0.6329769492149353,0.6329766511917114,0.824163019657135,0.8026896119117737,0.8026896119117737,0.00015625
192,17.869651794433594,0.3657057583332062,0.6329790353775024,0.6329782009124756,0.8241114020347595,0.8027071952819824,0.8027071952819824,0.00015625
193,17.869646072387695,0.36568892002105713,0.6329798698425293,0.6329787373542786,0.8242480754852295,0.8025693297386169,0.8025693297386169,0.00015625
194,17.86956787109375,0.36564889550209045,0.6329793334007263,0.6329781413078308,0.8241814970970154,0.8027065396308899,0.8027065396308899,0.00015625
195,17.869647979736328,0.3656599521636963,0.6329814195632935,0.6329794526100159,0.8242270946502686,0.8027459383010864,0.8027459383010864,0.00015625
196,17.869625091552734,0.36569249629974365,0.6329790949821472,0.6329783201217651,0.8245879411697388,0.8027347326278687,0.8027347326278687,0.00015625
197,17.869617462158203,0.3656842112541199,0.6329792141914368,0.6329789161682129,0.8239759802818298,0.8025919198989868,0.8025919198989868,0.00015625
198,17.869565963745117,0.36565694212913513,0.6329795122146606,0.632979154586792,0.8241789937019348,0.8026512265205383,0.8026512265205383,0.00015625
199,17.86942481994629,0.3656149208545685,0.6329761743545532,0.6329761147499084,0.823922872543335,0.8026432991027832,0.8026432991027832,3.90625e-05
200,17.869386672973633,0.3656156063079834,0.6329761743545532,0.6329768896102905,0.8239685893058777,0.8024859428405762,0.8024859428405762,3.90625e-05
201,17.869369506835938,0.36560338735580444,0.632976233959198,0.6329763531684875,0.8241333365440369,0.8026404976844788,0.8026404976844788,3.90625e-05
202,17.86933708190918,0.36559227108955383,0.6329754590988159,0.632975161075592,0.8242112994194031,0.8027865290641785,0.8027865290641785,3.90625e-05
