,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
10,437.05419921875,0.523176908493042,0.6931443810462952,0.6931450963020325,0.6931439638137817,0.6931471228599548,0.6931498646736145,0.8182346820831299,0.0,0.0,0.0,0.0,0.11428723484277725,437.03265380859375,0.5138648748397827,0.693142294883728,0.6931421756744385,0.6931422352790833,0.6931422352790833,0.6931430697441101,0.4980531632900238,0.0,0.0,0.0,0.0,0.0,1e-04
11,437.035400390625,0.5119316577911377,0.6931471228599548,0.693147599697113,0.6931464672088623,0.6931470036506653,0.6931557655334473,0.8193556666374207,0.0,0.0,0.0,0.0,0.0,437.0101623535156,0.502181887626648,0.6931421756744385,0.6931423544883728,0.6931424140930176,0.6931425333023071,0.6931428909301758,0.508863091468811,0.0,0.0,0.0,0.0,0.0,1e-04
12,437.0147399902344,0.5014889240264893,0.6931465268135071,0.6931472420692444,0.6931454539299011,0.6931468844413757,0.6931539177894592,0.8194037079811096,0.0,0.0,0.0,0.0,0.0,436.99053955078125,0.49189701676368713,0.6931424140930176,0.693142294883728,0.693142294883728,0.6931422352790833,0.6931424140930176,0.5109358429908752,0.0,0.0,0.0,0.0,0.0,1e-04
13,436.9961853027344,0.49189090728759766,0.6931458711624146,0.6931462287902832,0.6931454539299011,0.6931464672088623,0.6931536197662354,0.8192723393440247,0.0,0.0,0.0,0.0,0.0,436.97283935546875,0.48238566517829895,0.6931424736976624,0.6931424140930176,0.6931423544883728,0.6931423544883728,0.6931424736976624,0.5109358429908752,0.0,0.0,0.0,0.0,0.0,1e-04
14,436.9790954589844,0.48298129439353943,0.6931453347206116,0.6931456923484802,0.6931453347206116,0.6931459903717041,0.6931527853012085,0.8191959261894226,0.0,0.0,0.0,0.0,0.0,436.9566345214844,0.47368043661117554,0.6931422352790833,0.6931423544883728,0.6931424736976624,0.6931422352790833,0.6931424140930176,0.508863091468811,0.0,0.0,0.0,0.0,0.0,1e-04
15,436.96319580078125,0.4746986925601959,0.6931459307670593,0.6931451559066772,0.6931445598602295,0.6931455135345459,0.6931499242782593,0.8191468119621277,0.0,0.0,0.0,0.0,0.0,436.9419250488281,0.465597003698349,0.6931421756744385,0.6931424140930176,0.6931423544883728,0.6931423544883728,0.6931427121162415,0.5109358429908752,0.0,0.0,0.0,0.0,0.0,1e-04
16,436.949951171875,0.46714240312576294,0.6931471824645996,0.6931468844413757,0.6931453347206116,0.6931460499763489,0.6931512355804443,0.8194648027420044,0.0,0.0,0.0,0.0,0.0,436.9284973144531,0.45815229415893555,0.6931421756744385,0.6931424736976624,0.6931424140930176,0.6931424140930176,0.6931427717208862,0.508863091468811,0.0,0.0,0.0,0.0,0.0,1e-04
17,436.93646240234375,0.46016260981559753,0.6931452751159668,0.6931443214416504,0.6931443810462952,0.6931447982788086,0.6931489706039429,0.8198304772377014,0.0,0.0,0.0,0.0,0.0,436.91668701171875,0.45138946175575256,0.6931422352790833,0.693142294883728,0.6931421756744385,0.6931423544883728,0.6931428909301758,0.5109358429908752,0.0,0.0,0.0,0.0,0.0,1e-04
18,436.9236755371094,0.45368078351020813,0.693143367767334,0.693143367767334,0.693143904209137,0.693146288394928,0.6931452751159668,0.8196662664413452,0.0,0.0,0.0,0.0,0.17937125265598297,436.90802001953125,0.44644543528556824,0.6931440234184265,0.6931435465812683,0.6931427121162415,0.6931425333023071,0.6931424140930176,0.4948752522468567,0.0,0.0,0.0,0.0,0.0,1e-04
19,436.9161682128906,0.44786617159843445,0.693151593208313,0.6931518912315369,0.6931495070457458,0.6931470036506653,0.6931501626968384,0.8192779421806335,0.0019812225364148617,0.0019812225364148617,0.0,0.0,0.0,436.8956604003906,0.439343124628067,0.6931425333023071,0.6931423544883728,0.6931424736976624,0.6931422352790833,0.6931430697441101,0.5109358429908752,0.0,0.0,0.0,0.0,0.0,1e-04
20,436.9064636230469,0.4424316883087158,0.6931476593017578,0.693146824836731,0.6931461691856384,0.6931456923484802,0.6931504607200623,0.8192735314369202,0.0,0.0,0.0,0.0,0.0,436.886474609375,0.4341190457344055,0.693142294883728,0.693142294883728,0.6931421756744385,0.693142294883728,0.6931424140930176,0.5053588151931763,0.0,0.0,0.0,0.0,0.0,1e-04
21,436.8984680175781,0.43751436471939087,0.6931472420692444,0.6931470632553101,0.6931471824645996,0.6931461095809937,0.6931513547897339,0.8190470337867737,0.0,0.0,0.0,0.0,0.0,436.8782653808594,0.42939066886901855,0.6931421756744385,0.6931422352790833,0.693142294883728,0.693142294883728,0.6931421756744385,0.5052587389945984,0.0,0.0,0.0,0.0,0.0,1e-04
22,436.8887023925781,0.43296539783477783,0.6931444406509399,0.6931445598602295,0.6931447386741638,0.6931445598602295,0.6931480169296265,0.8189005255699158,0.0,0.0,0.0,0.0,0.0,436.87152099609375,0.4253430664539337,0.693142294883728,0.6931422352790833,0.6931422352790833,0.6931424140930176,0.6931424140930176,0.5033247470855713,0.0,0.0,0.0,0.0,0.0,1e-04
23,436.8822326660156,0.42883798480033875,0.6931448578834534,0.6931453347206116,0.6931448578834534,0.6931442022323608,0.6931477189064026,0.8194862604141235,0.0,0.0,0.0,0.0,0.0,436.8641357421875,0.4208463430404663,0.6931424140930176,0.6931422352790833,0.693142294883728,0.6931422352790833,0.6931424736976624,0.5109358429908752,0.0,0.0,0.0,0.0,0.0,1e-04
24,436.87530517578125,0.42487096786499023,0.6931453943252563,0.6931467652320862,0.6931470632553101,0.6931461691856384,0.6931465268135071,0.8190743923187256,0.1282377690076828,0.10763582587242126,0.06369337439537048,0.0,0.21425622701644897,436.85833740234375,0.4171185791492462,0.6931453943252563,0.693144679069519,0.6931431889533997,0.6931421756744385,0.6931425333023071,0.5052587389945984,0.0,0.0,0.0,0.0,0.0,1e-04
25,436.8713684082031,0.42151564359664917,0.6931521892547607,0.6931513547897339,0.6931489706039429,0.6931456327438354,0.6931495666503906,0.8190317749977112,0.0,0.0,0.0,0.0,0.0,436.8522033691406,0.41349953413009644,0.693142294883728,0.6931426525115967,0.6931427121162415,0.6931421756744385,0.6931424736976624,0.5120514631271362,0.0,0.0,0.0,0.0,0.0,1e-04
26,436.86578369140625,0.4182794988155365,0.6931501626968384,0.6931499242782593,0.6931471824645996,0.6931459307670593,0.6931489109992981,0.8203574419021606,0.048246510326862335,0.02201225608587265,0.0,0.0,0.0,436.84771728515625,0.41072285175323486,0.6931423544883728,0.6931421756744385,0.6931422352790833,0.693142294883728,0.6931423544883728,0.5047670006752014,0.0,0.0,0.0,0.0,0.0,1e-04
27,436.8611755371094,0.4152851104736328,0.6931474804878235,0.6931481957435608,0.6931470036506653,0.6931451559066772,0.6931488513946533,0.8198775053024292,0.0,0.0,0.0,0.0,0.0,436.8431396484375,0.40780869126319885,0.6931421756744385,0.6931423544883728,0.6931423544883728,0.6931423544883728,0.6931423544883728,0.5038872361183167,0.0,0.0,0.0,0.0,0.0,1e-04
28,436.85552978515625,0.4123905897140503,0.6931455731391907,0.6931459903717041,0.6931455135345459,0.6931439638137817,0.6931477189064026,0.8196122050285339,0.0,0.0,0.0,0.0,0.0,436.8401794433594,0.4056437015533447,0.6931422352790833,0.6931423544883728,0.6931423544883728,0.6931420564651489,0.693142294883728,0.5068572759628296,0.0,0.0,0.0,0.0,0.0,1e-04
29,436.8514099121094,0.40985414385795593,0.693142831325531,0.6931433081626892,0.6931442618370056,0.6931450366973877,0.6931464672088623,0.8202555775642395,0.0,0.06334077566862106,0.0,0.0,0.09054003655910492,436.8349914550781,0.4024163484573364,0.6931442618370056,0.6931456923484802,0.6931431889533997,0.6931422352790833,0.693142294883728,0.5058203339576721,0.0,0.0,0.0,0.0,0.0,1e-04
30,436.84893798828125,0.40754881501197815,0.6931496858596802,0.6931523084640503,0.6931484937667847,0.693145751953125,0.6931487321853638,0.8208751082420349,0.0,0.0,0.0,0.0,0.0,436.83111572265625,0.4000900387763977,0.6931420564651489,0.693142294883728,0.6931422352790833,0.6931423544883728,0.6931424736976624,0.5058203339576721,0.0,0.0,0.0,0.0,0.0,1e-04
31,436.8449401855469,0.40523067116737366,0.6931465864181519,0.6931477189064026,0.693146288394928,0.6931446194648743,0.6931481957435608,0.8203946352005005,0.0,0.0,0.0,0.0,0.0,436.82830810546875,0.3980722427368164,0.693142294883728,0.6931421160697937,0.6931421756744385,0.693142294883728,0.6931423544883728,0.5093997716903687,0.0,0.0,0.0,0.0,0.0,1e-04
32,436.841064453125,0.4032468795776367,0.6931459307670593,0.6931460499763489,0.6931453943252563,0.6931445002555847,0.6931464672088623,0.8204141855239868,0.0,0.0,0.0,0.0,0.0,436.8245544433594,0.3957434892654419,0.6931421160697937,0.6931421160697937,0.6931424736976624,0.693142294883728,0.6931423544883728,0.5126131176948547,0.0,0.0,0.0,0.0,0.0,1e-04
33,436.8385925292969,0.40120750665664673,0.6931470036506653,0.6931476593017578,0.6931466460227966,0.6931447386741638,0.693147599697113,0.8210055232048035,0.0,0.0,0.0,0.0,0.0,436.8231506347656,0.39460381865501404,0.6931423544883728,0.693142294883728,0.6931421160697937,0.6931421160697937,0.6931421756744385,0.5052636861801147,0.0,0.0,0.0,0.0,0.0,1e-04
34,436.8361511230469,0.39951640367507935,0.6931471228599548,0.6931470632553101,0.6931464672088623,0.6931455731391907,0.6931477189064026,0.8213205933570862,0.0,0.0,0.0,0.0,0.0,436.8192138671875,0.3921814560890198,0.693142294883728,0.6931424140930176,0.6931422352790833,0.6931421160697937,0.6931423544883728,0.5076214075088501,0.0,0.0,0.0,0.0,0.0,1e-04
35,436.83343505859375,0.3978341519832611,0.6931465864181519,0.6931467056274414,0.693145751953125,0.6931447982788086,0.6931466460227966,0.8221988677978516,0.0,0.0,0.0,0.0,0.0,436.8165283203125,0.39038002490997314,0.6931424140930176,0.693142294883728,0.6931422352790833,0.693142294883728,0.693142294883728,0.5120514631271362,0.0,0.0,0.0,0.0,0.0,1e-04
36,436.8306884765625,0.3962704539299011,0.6931452751159668,0.6931454539299011,0.6931449174880981,0.6931445002555847,0.6931454539299011,0.8220887780189514,0.0,0.0,0.0,0.0,0.0,436.8145751953125,0.3890685439109802,0.6931423544883728,0.6931423544883728,0.6931421160697937,0.6931424140930176,0.693142294883728,0.5111269950866699,0.0,0.0,0.0,0.0,0.0,1e-04
37,436.82989501953125,0.39475974440574646,0.6931484341621399,0.6931493282318115,0.6931490898132324,0.6931470632553101,0.6931466460227966,0.8220457434654236,0.05065212398767471,0.0585271380841732,0.04041796550154686,0.0,0.0,436.8125305175781,0.3875463902950287,0.6931425333023071,0.6931422352790833,0.6931424140930176,0.693142294883728,0.693142294883728,0.5114974975585938,0.0,0.0,0.0,0.0,0.0,1e-04
38,436.8280944824219,0.3934251070022583,0.6931499242782593,0.6931513547897339,0.6931489706039429,0.6931467652320862,0.6931478381156921,0.8225402235984802,0.0,0.0,0.0,0.0,0.0,436.81085205078125,0.38629913330078125,0.6931437849998474,0.6931436657905579,0.6931428909301758,0.6931424736976624,0.6931427717208862,0.5121446847915649,0.0,0.0,0.0,0.0,0.0,1e-04
39,436.8248291015625,0.3921390771865845,0.693145751953125,0.6931456923484802,0.6931456923484802,0.6931431293487549,0.6931459307670593,0.8229228854179382,0.0,0.0,0.0,0.0,0.0,436.80859375,0.38489076495170593,0.6931421756744385,0.6931421756744385,0.6931419372558594,0.6931420564651489,0.6931423544883728,0.5132985711097717,0.0,0.0,0.0,0.0,0.0,1e-04
40,436.8226318359375,0.3908468782901764,0.6931458711624146,0.6931458711624146,0.6931455731391907,0.6931445002555847,0.6931462287902832,0.8232718110084534,0.0,0.0,0.0,0.0,0.0,436.80694580078125,0.38375553488731384,0.6931421756744385,0.6931424736976624,0.693142294883728,0.6931424140930176,0.6931423544883728,0.5139903426170349,0.0,0.0,0.0,0.0,0.0,1e-04
41,436.8216247558594,0.3896840512752533,0.693145751953125,0.6931458711624146,0.6931456327438354,0.6931453347206116,0.6931467652320862,0.8233414888381958,0.0,0.0,0.0,0.0,0.0,436.80816650390625,0.38420748710632324,0.6931421756744385,0.6931424140930176,0.6931424736976624,0.693142294883728,0.693142294883728,0.505547046661377,0.0,0.0,0.0,0.0,0.0,1e-04
42,436.81976318359375,0.3887770473957062,0.6931445598602295,0.6931455135345459,0.6931450963020325,0.6931442618370056,0.6931458711624146,0.8235079646110535,0.0,0.0,0.0,0.0,0.0,436.80535888671875,0.3823460638523102,0.6931422352790833,0.6931421160697937,0.6931423544883728,0.6931422352790833,0.6931423544883728,0.5068572759628296,0.0,0.0,0.0,0.0,0.0,1e-04
43,436.8194274902344,0.3875715434551239,0.6931519508361816,0.6931511163711548,0.6931484341621399,0.6931477189064026,0.6931476593017578,0.8241543173789978,0.04829218238592148,0.02344892919063568,0.0,0.0,0.0,436.80389404296875,0.38129734992980957,0.6931429505348206,0.6931429505348206,0.693142294883728,0.6931421756744385,0.6931421160697937,0.5068572759628296,0.0,0.0,0.0,0.0,0.0,1e-04
44,436.81781005859375,0.3866196572780609,0.6931502223014832,0.6931496262550354,0.6931481957435608,0.6931466460227966,0.6931470632553101,0.8245928287506104,0.022275930270552635,0.04380814731121063,0.0,0.0,0.0,436.8024597167969,0.38036102056503296,0.6931425333023071,0.6931434869766235,0.6931427717208862,0.6931424140930176,0.6931424140930176,0.5098703503608704,0.0,0.0,0.0,0.0,0.0,1e-04
45,436.81597900390625,0.385625958442688,0.6931478381156921,0.6931489706039429,0.6931474804878235,0.6931456923484802,0.6931476593017578,0.825054407119751,0.0,0.0,0.0,0.0,0.0,436.79931640625,0.3785828948020935,0.6931421756744385,0.6931425333023071,0.6931424140930176,0.693142294883728,0.6931421160697937,0.5134364366531372,0.0,0.0,0.0,0.0,0.0,1e-04
46,436.8146667480469,0.38476571440696716,0.693146288394928,0.6931478381156921,0.6931470036506653,0.6931453943252563,0.6931471824645996,0.8251405954360962,0.0,0.0,0.0,0.0,0.0,436.7989196777344,0.37817537784576416,0.693142294883728,0.6931423544883728,0.6931420564651489,0.6931421756744385,0.6931423544883728,0.5093997716903687,0.0,0.0,0.0,0.0,0.0,1e-04
47,436.8131408691406,0.3839045763015747,0.6931471824645996,0.693147599697113,0.6931465864181519,0.6931455731391907,0.6931465864181519,0.8246707320213318,0.0,0.0,0.0,0.0,0.0,436.7980651855469,0.3776032626628876,0.6931422352790833,0.693142294883728,0.6931424140930176,0.6931422352790833,0.6931424140930176,0.5146315097808838,0.0,0.0,0.0,0.0,0.0,1e-04
48,436.81146240234375,0.3831040859222412,0.6931477785110474,0.6931465268135071,0.6931454539299011,0.6931449174880981,0.6931458711624146,0.8262004256248474,0.0,0.0,0.0,0.0,0.0,436.79547119140625,0.3760542869567871,0.693142294883728,0.6931422352790833,0.6931421756744385,0.6931422352790833,0.6931421160697937,0.5145520567893982,0.0,0.0,0.0,0.0,0.0,1e-04
49,436.80877685546875,0.38232460618019104,0.6931433081626892,0.6931438446044922,0.6931428909301758,0.6931431889533997,0.6931430697441101,0.825588047504425,0.0,0.0,0.0,0.0,0.0,436.79510498046875,0.3758327066898346,0.6931422352790833,0.6931421756744385,0.6931421756744385,0.6931423544883728,0.6931424140930176,0.5134364366531372,0.0,0.0,0.0,0.0,0.0,2.5e-05
50,436.8085021972656,0.382093220949173,0.6931430697441101,0.6931430101394653,0.693142831325531,0.6931422352790833,0.6931430101394653,0.8255131840705872,0.0,0.0,0.0,0.0,0.0,436.79510498046875,0.3757389783859253,0.6931422352790833,0.6931422352790833,0.6931423544883728,0.6931422352790833,0.6931423544883728,0.5180014371871948,0.0,0.0,0.0,0.0,0.0,2.5e-05
51,436.80767822265625,0.3818950951099396,0.6931432485580444,0.693143367767334,0.6931437849998474,0.6931432485580444,0.6931434273719788,0.8257150650024414,0.0,0.0,0.0,0.0,0.0,436.7945861816406,0.3754444122314453,0.693142294883728,0.693142294883728,0.6931421756744385,0.6931422352790833,0.6931424140930176,0.5180014371871948,0.0,0.0,0.0,0.0,0.0,2.5e-05
52,436.8079833984375,0.38167473673820496,0.6931425929069519,0.6931425333023071,0.6931433081626892,0.6931419968605042,0.6931437849998474,0.8259461522102356,0.0,0.0,0.0,0.0,0.0,436.7944030761719,0.3753470778465271,0.6931420564651489,0.6931423544883728,0.6931422352790833,0.6931424140930176,0.6931424140930176,0.5148882865905762,0.0,0.0,0.0,0.0,0.0,2.5e-05
53,436.8074645996094,0.3815514147281647,0.6931431889533997,0.693143367767334,0.6931436657905579,0.6931436061859131,0.6931439638137817,0.8259674310684204,0.0,0.0,0.0,0.0,0.0,436.79388427734375,0.37507694959640503,0.6931424736976624,0.6931421756744385,0.6931422352790833,0.6931421756744385,0.6931422352790833,0.514460563659668,0.0,0.0,0.0,0.0,0.0,2.5e-05
54,436.80731201171875,0.38130900263786316,0.693142831325531,0.6931427717208862,0.6931428909301758,0.6931425929069519,0.6931431293487549,0.8262293338775635,0.0,0.0,0.0,0.0,0.0,436.79351806640625,0.3748200833797455,0.693142294883728,0.6931423544883728,0.6931421160697937,0.6931421756744385,0.6931420564651489,0.514460563659668,0.0,0.0,0.0,0.0,0.0,2.5e-05
55,436.8070983886719,0.3811607360839844,0.6931432485580444,0.6931434273719788,0.6931421160697937,0.6931430101394653,0.6931422352790833,0.8260021805763245,0.0,0.0,0.0,0.0,0.0,436.7934265136719,0.3746626079082489,0.6931421756744385,0.6931423544883728,0.6931422352790833,0.6931422352790833,0.693142294883728,0.517204225063324,0.0,0.0,0.0,0.0,0.0,2.5e-05
56,436.8064270019531,0.3809128701686859,0.6931431293487549,0.6931421756744385,0.6931422352790833,0.6931422352790833,0.6931425333023071,0.8267607092857361,0.0,0.0,0.0,0.0,0.0,436.7937316894531,0.3748742640018463,0.6931423544883728,0.6931422352790833,0.6931424140930176,0.6931422352790833,0.693142294883728,0.5118860006332397,0.0,0.0,0.0,0.0,0.0,2.5e-05
57,436.80670166015625,0.3807172477245331,0.6931433081626892,0.6931431889533997,0.6931434869766235,0.693142831325531,0.6931438446044922,0.8270103335380554,0.0,0.0,0.0,0.0,0.0,436.7926940917969,0.3742586374282837,0.6931421160697937,0.6931424140930176,0.6931422352790833,0.6931421160697937,0.6931424140930176,0.5145520567893982,0.0,0.0,0.0,0.0,0.0,2.5e-05
58,436.8058776855469,0.3805510401725769,0.6931427717208862,0.6931428909301758,0.6931431293487549,0.6931430697441101,0.693143367767334,0.8269350528717041,0.0,0.0,0.0,0.0,0.0,436.79241943359375,0.3741111159324646,0.693142294883728,0.6931421756744385,0.6931421756744385,0.693142294883728,0.693142294883728,0.5185047388076782,0.0,0.0,0.0,0.0,0.0,2.5e-05
59,436.8057861328125,0.38035640120506287,0.6931436657905579,0.6931437253952026,0.6931430697441101,0.6931430697441101,0.6931431889533997,0.8260648846626282,0.0,0.0,0.0,0.0,0.0,436.79248046875,0.37408992648124695,0.6931421160697937,0.6931422352790833,0.6931422352790833,0.693142294883728,0.693142294883728,0.5153915882110596,0.0,0.0,0.0,0.0,0.0,2.5e-05
60,436.8054504394531,0.3801899254322052,0.693142831325531,0.6931431293487549,0.6931428909301758,0.6931428909301758,0.6931428909301758,0.8268245458602905,0.0,0.0,0.0,0.0,0.0,436.7919006347656,0.3737390339374542,0.693142294883728,0.6931423544883728,0.6931422352790833,0.6931422352790833,0.6931424736976624,0.5176249742507935,0.0,0.0,0.0,0.0,0.0,2.5e-05
61,436.8049621582031,0.3800014555454254,0.6931430101394653,0.6931431889533997,0.693143367767334,0.693143367767334,0.6931434273719788,0.8269343972206116,0.0,0.0,0.0,0.0,0.0,436.7918395996094,0.3736661672592163,0.6931423544883728,0.6931423544883728,0.6931422352790833,0.6931424140930176,0.6931424736976624,0.5153915882110596,0.0,0.0,0.0,0.0,0.0,2.5e-05
62,436.8050231933594,0.3797796368598938,0.6931437253952026,0.6931432485580444,0.6931436061859131,0.6931432485580444,0.693143367767334,0.8269076347351074,0.0,0.0,0.0,0.0,0.0,436.791259765625,0.37334781885147095,0.6931423544883728,0.6931421756744385,0.6931422352790833,0.6931423544883728,0.6931421756744385,0.5153403282165527,0.0,0.0,0.0,0.0,0.0,2.5e-05
63,436.804443359375,0.379635214805603,0.6931430101394653,0.6931430697441101,0.6931430101394653,0.6931432485580444,0.6931426525115967,0.8265531063079834,0.0,0.0,0.0,0.0,0.0,436.7914123535156,0.3733776807785034,0.693142294883728,0.6931426525115967,0.6931421160697937,0.6931422352790833,0.6931422352790833,0.5153915882110596,0.0,0.0,0.0,0.0,0.0,2.5e-05
64,436.8044128417969,0.3794504702091217,0.6931433081626892,0.693143367767334,0.6931434273719788,0.6931430697441101,0.6931431889533997,0.8273160457611084,0.0,0.0,0.0,0.0,0.0,436.7915954589844,0.3734267055988312,0.6931422352790833,0.6931422352790833,0.6931421756744385,0.6931423544883728,0.6931422352790833,0.5118860006332397,0.0,0.0,0.0,0.0,0.0,2.5e-05
65,436.8041076660156,0.3793061673641205,0.6931433081626892,0.6931436061859131,0.6931431889533997,0.6931436061859131,0.6931428909301758,0.8281671404838562,0.0,0.0,0.0,0.0,0.0,436.79046630859375,0.37282487750053406,0.693142294883728,0.6931423544883728,0.693142294883728,0.6931423544883728,0.6931420564651489,0.5176249742507935,0.0,0.0,0.0,0.0,0.0,2.5e-05
66,436.8036804199219,0.37913838028907776,0.6931434273719788,0.6931431889533997,0.6931430697441101,0.693142831325531,0.693143904209137,0.8276146054267883,0.0,0.0,0.0,0.0,0.0,436.7902526855469,0.37270432710647583,0.6931421160697937,0.6931422352790833,0.6931423544883728,0.6931422352790833,0.693142294883728,0.5185872912406921,0.0,0.0,0.0,0.0,0.0,2.5e-05
67,436.80328369140625,0.37892967462539673,0.6931430697441101,0.6931431889533997,0.6931430101394653,0.693142831325531,0.6931430697441101,0.8276445865631104,0.0,0.0,0.0,0.0,0.0,436.7900695800781,0.37261664867401123,0.6931424140930176,0.6931424140930176,0.6931421756744385,0.693142294883728,0.6931424140930176,0.5185872912406921,0.0,0.0,0.0,0.0,0.0,2.5e-05
68,436.8036193847656,0.37878960371017456,0.6931436657905579,0.6931437849998474,0.6931428909301758,0.6931431889533997,0.6931419372558594,0.8283528089523315,0.0,0.0,0.0,0.0,0.0,436.7897033691406,0.3723478317260742,0.693142294883728,0.693142294883728,0.693142294883728,0.6931421756744385,0.693142294883728,0.5177075266838074,0.0,0.0,0.0,0.0,0.0,2.5e-05
69,436.8029479980469,0.37858515977859497,0.6931430697441101,0.6931427121162415,0.6931432485580444,0.6931431889533997,0.693143367767334,0.8282418251037598,0.0,0.0,0.0,0.0,0.0,436.78955078125,0.3721694052219391,0.693142294883728,0.6931423544883728,0.693142294883728,0.6931421160697937,0.6931422352790833,0.5134364366531372,0.0,0.0,0.0,0.0,0.0,2.5e-05
70,436.8028259277344,0.37845537066459656,0.6931437849998474,0.6931436061859131,0.6931437849998474,0.6931432485580444,0.6931445002555847,0.8282427191734314,0.0,0.0,0.0,0.0,0.0,436.78900146484375,0.37195587158203125,0.6931424736976624,0.6931422352790833,0.6931422352790833,0.693142294883728,0.6931424736976624,0.5185872912406921,0.0,0.0,0.0,0.0,0.0,2.5e-05
