,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
10,436.8414306640625,0.32673823833465576,0.6939417123794556,0.6936032772064209,0.6934577822685242,0.6933913230895996,0.6932957768440247,0.8725842833518982,0.2931561768054962,0.27087900042533875,0.25103726983070374,0.24571451544761658,0.25319141149520874,436.6890563964844,0.31503963470458984,0.6931435465812683,0.6931464672088623,0.6931572556495667,0.6931486129760742,0.693142294883728,0.5478944182395935,0.0,0.0,0.0,0.0,0.0,0.008
11,436.84014892578125,0.32190391421318054,0.6939793229103088,0.693875253200531,0.6938536763191223,0.6934382319450378,0.6932262182235718,0.8745179772377014,0.3165353834629059,0.3329693675041199,0.3155531883239746,0.342285692691803,0.3577428162097931,437.62744140625,0.3274069130420685,0.6957961320877075,0.6958218216896057,0.6987776756286621,0.6959157586097717,0.6934407949447632,0.5239426493644714,0.0,0.0,0.0,0.0,0.0,0.008
12,436.8927307128906,0.32198768854141235,0.6941268444061279,0.6948524117469788,0.6939080357551575,0.6934325695037842,0.693294882774353,0.8742071390151978,0.27902111411094666,0.29190605878829956,0.28156155347824097,0.23590995371341705,0.19342152774333954,437.3887634277344,0.3135078549385071,0.693297266960144,0.7031436562538147,0.6931517720222473,0.6942133903503418,0.6939879059791565,0.5364875793457031,0.0,0.0,0.0,0.5949717164039612,0.5949717164039612,0.008
13,436.85247802734375,0.32174447178840637,0.6939725279808044,0.694106936454773,0.6936095952987671,0.6934046745300293,0.6932926774024963,0.8746689558029175,0.262852281332016,0.3530714213848114,0.24045303463935852,0.3382657766342163,0.3219601511955261,436.7375183105469,0.31449568271636963,0.6931576132774353,0.6938326954841614,0.6933870911598206,0.6932314038276672,0.6931589245796204,0.5488219261169434,0.0,0.0,0.0,0.0,0.0,0.008
14,436.9715576171875,0.3469289243221283,0.6939891576766968,0.693876326084137,0.6936669945716858,0.693509578704834,0.6934056878089905,0.8672861456871033,0.2680276930332184,0.2824045717716217,0.2547816336154938,0.3017520010471344,0.30059751868247986,436.7279968261719,0.31978994607925415,0.6931436657905579,0.6931713819503784,0.6931556463241577,0.693145215511322,0.6931480169296265,0.5431060194969177,0.0,0.0,0.5949717164039612,0.0,0.5949717164039612,0.008
15,436.84857177734375,0.3159404397010803,0.6944636106491089,0.6940664649009705,0.6935981512069702,0.6934000253677368,0.6932889819145203,0.8771535158157349,0.27360525727272034,0.29593294858932495,0.312330424785614,0.31160783767700195,0.3108813166618347,436.7614440917969,0.30600619316101074,0.6937270164489746,0.6952314376831055,0.6936831474304199,0.693152129650116,0.6931607127189636,0.5559026002883911,0.0,0.0,0.0,0.0,0.5949717164039612,0.008
16,436.84771728515625,0.3138408660888672,0.6941662430763245,0.6941848397254944,0.6936668753623962,0.6934418082237244,0.6932904124259949,0.8784573674201965,0.3215946853160858,0.3035224378108978,0.3221125304698944,0.32452088594436646,0.3162660002708435,436.7491760253906,0.3262350857257843,0.6931446194648743,0.693222165107727,0.6931495070457458,0.6931763291358948,0.6932159066200256,0.5439236760139465,0.0,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
17,436.8442077636719,0.3140660226345062,0.6946704983711243,0.6948717832565308,0.6939489841461182,0.6933664083480835,0.6932236552238464,0.8788427114486694,0.3290843069553375,0.29755598306655884,0.303985595703125,0.29207831621170044,0.3034982681274414,436.70184326171875,0.30296996235847473,0.6933311223983765,0.6932471990585327,0.6932960152626038,0.693193256855011,0.6931928992271423,0.5497645735740662,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
18,436.78594970703125,0.3144495487213135,0.6937630772590637,0.6937195062637329,0.6935329437255859,0.6933347582817078,0.6932241320610046,0.8794304132461548,0.3213622570037842,0.2788291275501251,0.3220498561859131,0.3587653636932373,0.37942373752593994,436.89959716796875,0.304385244846344,0.693271815776825,0.6931514143943787,0.6934112310409546,0.6932591795921326,0.693632185459137,0.5519073009490967,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.008
19,436.96783447265625,0.31243860721588135,0.6942106485366821,0.6941620707511902,0.6940787434577942,0.6936843991279602,0.6934434771537781,0.879245936870575,0.3179923892021179,0.3582783639431,0.3474191427230835,0.2841222286224365,0.242219477891922,436.751708984375,0.30953550338745117,0.6939433217048645,0.6941930651664734,0.6932122707366943,0.6932101845741272,0.6932211518287659,0.551243007183075,0.0,0.0,0.0,0.0,0.0,0.008
20,436.76922607421875,0.3122117519378662,0.694206953048706,0.6938962340354919,0.6933826208114624,0.6933082342147827,0.6932063102722168,0.8796502947807312,0.27741268277168274,0.3056938648223877,0.25433722138404846,0.22651955485343933,0.2509048581123352,436.78131103515625,0.309270441532135,0.6951311826705933,0.6938425302505493,0.693172812461853,0.6931740045547485,0.6933196783065796,0.5511647462844849,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
21,436.9140319824219,0.3116310238838196,0.6942564249038696,0.6942140460014343,0.6939717531204224,0.693572998046875,0.6933654546737671,0.8799054622650146,0.3120174705982208,0.3921017646789551,0.2947133481502533,0.2511384189128876,0.31066539883613586,436.76934814453125,0.3098984658718109,0.6942249536514282,0.6934102177619934,0.6944440603256226,0.6931644082069397,0.6931424736976624,0.54430091381073,0.0,0.0,0.0,0.0,0.0,0.008
22,436.8633117675781,0.3131033182144165,0.6944546699523926,0.6944670081138611,0.6940484046936035,0.6934075355529785,0.6932680010795593,0.8792659044265747,0.2756187915802002,0.2961532771587372,0.28306955099105835,0.2840379476547241,0.2806793451309204,436.8497314453125,0.3040163815021515,0.6931433081626892,0.6940880417823792,0.6942838430404663,0.6934242248535156,0.693256676197052,0.5454726815223694,0.0,0.0,0.0,0.0,0.0,0.008
23,436.90374755859375,0.3102835416793823,0.69395911693573,0.6941550374031067,0.6936406493186951,0.6935768127441406,0.693396270275116,0.879603922367096,0.3225564956665039,0.334952712059021,0.3474684953689575,0.34795188903808594,0.2742660343647003,436.6694030761719,0.2994717061519623,0.6931954622268677,0.6932247877120972,0.6932712197303772,0.6931495666503906,0.693146824836731,0.5550083518028259,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.008
24,436.81109619140625,0.311415433883667,0.6945700645446777,0.6945546865463257,0.6935882568359375,0.6932805776596069,0.6932538747787476,0.8794136643409729,0.3237403333187103,0.31347113847732544,0.2839091718196869,0.2936248183250427,0.2568645477294922,436.6951599121094,0.2980337142944336,0.6937510371208191,0.6947726011276245,0.6931706070899963,0.6931453943252563,0.6931456327438354,0.5533434152603149,0.0,0.0,0.5949717164039612,0.0,0.0,0.008
25,436.8174133300781,0.3093343675136566,0.6939130425453186,0.6938195824623108,0.693670928478241,0.6934333443641663,0.6932622790336609,0.880095362663269,0.2730731666088104,0.31693169474601746,0.31004542112350464,0.2790014147758484,0.2917114496231079,436.72698974609375,0.2987889349460602,0.6940170526504517,0.6948195099830627,0.6931573152542114,0.6931430101394653,0.6932100057601929,0.5530582070350647,0.0,0.0,0.0,0.0,0.5949717164039612,0.008
26,436.87884521484375,0.30914825201034546,0.6944637298583984,0.6943835616111755,0.6937204003334045,0.6935478448867798,0.6933238506317139,0.8806334137916565,0.26252415776252747,0.28280532360076904,0.26441505551338196,0.28263112902641296,0.276314377784729,437.5430908203125,0.29833468794822693,0.6931509375572205,0.6931440234184265,0.6940241456031799,0.6948261260986328,0.6946048736572266,0.5518083572387695,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
27,436.8902893066406,0.31058332324028015,0.6936137080192566,0.6936528086662292,0.6936705112457275,0.6936115622520447,0.6933836340904236,0.8796095848083496,0.25262147188186646,0.24617524445056915,0.2607479393482208,0.2760882079601288,0.22815199196338654,436.71478271484375,0.3059922456741333,0.6934438347816467,0.6935508251190186,0.6933339238166809,0.6931501030921936,0.6931924223899841,0.5348132848739624,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.008
28,436.9517822265625,0.3100171983242035,0.6947271227836609,0.6942824721336365,0.6940484046936035,0.6937111616134644,0.6933930516242981,0.8802980184555054,0.34934189915657043,0.36825284361839294,0.33137017488479614,0.3190290331840515,0.29922714829444885,436.8217468261719,0.29702481627464294,0.693925678730011,0.6944890022277832,0.6935325264930725,0.6938850283622742,0.6931424736976624,0.5503325462341309,0.0,0.0,0.0,0.0,0.0,0.008
29,436.8821716308594,0.3084259033203125,0.6940482258796692,0.6942805647850037,0.6938239932060242,0.6935675740242004,0.6933208107948303,0.8796949982643127,0.2992786467075348,0.2972232699394226,0.2778749167919159,0.30443474650382996,0.3187157213687897,436.6615905761719,0.2977270483970642,0.6931514143943787,0.693203330039978,0.6931444406509399,0.6931527853012085,0.6931567192077637,0.5535667538642883,0.0,0.0,0.0,0.5949717164039612,0.5949717164039612,0.008
30,436.8149719238281,0.3061547875404358,0.6941494941711426,0.6937780380249023,0.6935771703720093,0.6934082508087158,0.6932923793792725,0.8810924887657166,0.3289981484413147,0.3027617931365967,0.2726099193096161,0.29253754019737244,0.2546289563179016,436.67388916015625,0.30725544691085815,0.693230926990509,0.6931426525115967,0.6931423544883728,0.6931426525115967,0.693146288394928,0.5510750412940979,0.5949717164039612,0.0,0.0,0.0,0.0,0.008
31,436.8111572265625,0.3065311908721924,0.6937735080718994,0.6936792135238647,0.6935591101646423,0.6933808326721191,0.6933079361915588,0.882023811340332,0.35099107027053833,0.3189018666744232,0.3212924897670746,0.31553253531455994,0.2462260127067566,436.7348937988281,0.30803272128105164,0.6937286257743835,0.6939558982849121,0.693147599697113,0.6933352947235107,0.6931590437889099,0.545981228351593,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.0,0.008
32,436.8285827636719,0.30841949582099915,0.694969654083252,0.6944395303726196,0.6940520405769348,0.6933887600898743,0.6931983232498169,0.8803332448005676,0.3238818049430847,0.30614957213401794,0.32357823848724365,0.2741224467754364,0.3381688892841339,436.6881408691406,0.2953173816204071,0.6932094097137451,0.6935057044029236,0.6931614875793457,0.6931683421134949,0.6931926608085632,0.554483950138092,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
33,436.922607421875,0.30661773681640625,0.6947966814041138,0.6942541599273682,0.6937551498413086,0.6936358213424683,0.6934034824371338,0.8810483813285828,0.3542676568031311,0.3062823414802551,0.3558700680732727,0.3409822881221771,0.33083510398864746,436.8731689453125,0.29499146342277527,0.6963213086128235,0.6959969401359558,0.6935071349143982,0.6935330629348755,0.6933069229125977,0.5549144148826599,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
34,436.9123840332031,0.30709004402160645,0.6939659714698792,0.6941667199134827,0.6939293146133423,0.6936983466148376,0.6933507919311523,0.881023645401001,0.289911150932312,0.29974570870399475,0.3029833436012268,0.29641732573509216,0.30118098855018616,436.7771301269531,0.3014487028121948,0.6932462453842163,0.6933155059814453,0.6935036778450012,0.6931491494178772,0.6933644413948059,0.5429351925849915,0.0,0.0,0.0,0.0,0.0,0.008
35,436.8844299316406,0.30614447593688965,0.6939361095428467,0.6940622925758362,0.6936444640159607,0.6934990882873535,0.6934078931808472,0.881347119808197,0.26138412952423096,0.2419443279504776,0.24500904977321625,0.26654016971588135,0.20463302731513977,436.7391357421875,0.2947237193584442,0.6934893727302551,0.693271815776825,0.6933878660202026,0.6932932734489441,0.6932635307312012,0.5548009872436523,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
36,436.8042297363281,0.30605608224868774,0.6938210129737854,0.693764328956604,0.6935350298881531,0.6933845281600952,0.6932849287986755,0.8812815546989441,0.2647770345211029,0.24063609540462494,0.24993209540843964,0.2672896087169647,0.2226385474205017,437.05322265625,0.2968175411224365,0.6936415433883667,0.6940429210662842,0.6935935020446777,0.6936134696006775,0.6938501000404358,0.5443321466445923,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
37,436.81719970703125,0.3060949742794037,0.6947839260101318,0.6943479776382446,0.6936301589012146,0.6933034062385559,0.6932891607284546,0.8813609480857849,0.3424324095249176,0.2791976034641266,0.2628009617328644,0.25087979435920715,0.26764100790023804,436.6847229003906,0.2948819398880005,0.6948956251144409,0.6933078765869141,0.6933044791221619,0.6931559443473816,0.6931563019752502,0.5516616702079773,0.0,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.008
38,436.8133239746094,0.30538591742515564,0.6942218542098999,0.6934990882873535,0.6935123801231384,0.6934012770652771,0.6933153867721558,0.8806317448616028,0.3147730529308319,0.27112334966659546,0.24626408517360687,0.2755304276943207,0.2839178442955017,436.7239074707031,0.2976595461368561,0.6932581663131714,0.6933178901672363,0.693265974521637,0.6933040022850037,0.6932168006896973,0.5535196661949158,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
39,436.8459777832031,0.3056265115737915,0.6938738822937012,0.6940851807594299,0.6937555074691772,0.6935253143310547,0.6932920813560486,0.8816941976547241,0.33964282274246216,0.3570409119129181,0.3119266629219055,0.27774354815483093,0.2900015711784363,436.7332458496094,0.30652859807014465,0.6937312483787537,0.6933162212371826,0.6932832598686218,0.6932180523872375,0.693230390548706,0.5516566634178162,0.0,0.0,0.0,0.0,0.0,0.008
40,436.8036804199219,0.3063410222530365,0.6941209435462952,0.6938488483428955,0.693594217300415,0.6933957934379578,0.6932555437088013,0.8812001943588257,0.3428884744644165,0.29164865612983704,0.3106502294540405,0.31919360160827637,0.2826797366142273,436.68231201171875,0.29386699199676514,0.6932659149169922,0.6931670308113098,0.6931625604629517,0.6932003498077393,0.693204939365387,0.5517901182174683,0.0,0.0,0.0,0.0,0.0,0.008
41,436.7607727050781,0.3030451238155365,0.6938897371292114,0.693999171257019,0.6936136484146118,0.6932580471038818,0.6932138204574585,0.8828850984573364,0.2895934581756592,0.28422269225120544,0.31008756160736084,0.33452504873275757,0.2950979471206665,436.6587219238281,0.29529547691345215,0.6931513547897339,0.6931647062301636,0.6931440830230713,0.6931672096252441,0.6931617259979248,0.545981228351593,0.5949717164039612,0.5949717164039612,0.0,0.5949717164039612,0.5949717164039612,0.008
42,436.8238220214844,0.3052794337272644,0.6942697763442993,0.6942237615585327,0.6937397718429565,0.6934192180633545,0.6932650804519653,0.8818228244781494,0.32589906454086304,0.32216084003448486,0.27191898226737976,0.27912354469299316,0.253572016954422,436.7709655761719,0.29394620656967163,0.6933531165122986,0.6933969259262085,0.6933133602142334,0.6933899521827698,0.6933197379112244,0.5559415221214294,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
43,436.8051452636719,0.3041214644908905,0.6938995718955994,0.693732738494873,0.6936835050582886,0.6933814287185669,0.6932762861251831,0.8829612135887146,0.29121994972229004,0.32707488536834717,0.29509496688842773,0.25711536407470703,0.31650176644325256,436.692138671875,0.29433754086494446,0.6931436657905579,0.6931487917900085,0.693146288394928,0.6932339668273926,0.6932129263877869,0.5548009872436523,0.0,0.0,0.0,0.0,0.0,0.008
44,436.8304138183594,0.30359402298927307,0.6939173340797424,0.6938835382461548,0.6937362551689148,0.693533182144165,0.6932730674743652,0.8826309442520142,0.343781054019928,0.34988391399383545,0.35454410314559937,0.2853986620903015,0.2826003432273865,436.6638488769531,0.2936948835849762,0.6932063102722168,0.693142294883728,0.6931851506233215,0.6931424140930176,0.6931757926940918,0.5548009872436523,0.0,0.0,0.5949717164039612,0.0,0.0,0.008
45,436.8363342285156,0.3046218156814575,0.6944404244422913,0.6941167712211609,0.6936748027801514,0.6933984756469727,0.6933166980743408,0.8819085359573364,0.27503061294555664,0.25109994411468506,0.30824610590934753,0.2528362274169922,0.2784334719181061,436.7623596191406,0.3021424114704132,0.694147527217865,0.6931958198547363,0.6934179663658142,0.6932885050773621,0.6932772397994995,0.5534040331840515,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
46,436.82293701171875,0.30682235956192017,0.694722056388855,0.6942554712295532,0.6937362551689148,0.6933920383453369,0.6932485699653625,0.8811004757881165,0.267246812582016,0.28366851806640625,0.3234812021255493,0.3642526865005493,0.3152163326740265,436.8446044921875,0.29632672667503357,0.698420524597168,0.6984861493110657,0.6939113140106201,0.6931490302085876,0.6931428909301758,0.5550243258476257,0.0,0.0,0.0,0.5949717164039612,0.0,0.008
47,436.8443603515625,0.30273669958114624,0.6944727301597595,0.6947296857833862,0.6940529942512512,0.6933956742286682,0.6932620406150818,0.8826612234115601,0.2536708414554596,0.2717103064060211,0.3953273296356201,0.3046519160270691,0.24391239881515503,436.73101806640625,0.2981549799442291,0.6967067718505859,0.6954477429389954,0.6931502819061279,0.6931530237197876,0.6931489109992981,0.545981228351593,0.0,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
48,436.9106750488281,0.30390921235084534,0.6939266920089722,0.6940492987632751,0.6938802599906921,0.6936233043670654,0.6934025287628174,0.8817250728607178,0.32293447852134705,0.2916930019855499,0.2785421907901764,0.2479267567396164,0.2630002498626709,436.7541198730469,0.2965761721134186,0.6952370405197144,0.6937165260314941,0.6934198141098022,0.6933032870292664,0.6932253837585449,0.5548009872436523,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.008
49,436.673583984375,0.29829657077789307,0.6932451725006104,0.6932569146156311,0.693213939666748,0.6931744813919067,0.6931601166725159,0.8850160241127014,0.44550251960754395,0.4464552104473114,0.39800018072128296,0.3218364417552948,0.28641360998153687,436.6644287109375,0.2922060787677765,0.6931721568107605,0.693162739276886,0.6931688785552979,0.693182110786438,0.6931827068328857,0.5475534796714783,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.002
50,436.674072265625,0.29835060238838196,0.6931941509246826,0.6932200789451599,0.6932011246681213,0.6931772828102112,0.6931717991828918,0.885513424873352,0.3298989534378052,0.3209976255893707,0.3264230489730835,0.3447982668876648,0.33101022243499756,436.6731872558594,0.29320329427719116,0.6932037472724915,0.6932287812232971,0.6932201981544495,0.6931965947151184,0.6931852102279663,0.5564500689506531,0.0,0.0,0.0,0.0,0.0,0.002
51,436.6741943359375,0.2981375455856323,0.6931835412979126,0.69319087266922,0.693185031414032,0.69318026304245,0.6931778788566589,0.8848171234130859,0.20724909007549286,0.2559078633785248,0.2309802770614624,0.19447286427021027,0.18427839875221252,436.649169921875,0.2923351228237152,0.6931596398353577,0.6931644082069397,0.6931614279747009,0.6931594610214233,0.6931582093238831,0.5564500689506531,0.0,0.0,0.0,0.0,0.0,0.002
52,436.6754150390625,0.29855549335479736,0.6931903958320618,0.693192720413208,0.6931838393211365,0.6931803822517395,0.6931784749031067,0.8848533630371094,0.07683560252189636,0.1307021528482437,0.10937229543924332,0.08584246039390564,0.08150218427181244,436.6500244140625,0.29147034883499146,0.6931816339492798,0.6931918859481812,0.6931678652763367,0.6931643486022949,0.6931600570678711,0.5564500689506531,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.002
53,436.66888427734375,0.29860085248947144,0.6932507753372192,0.6932355165481567,0.6931761503219604,0.6931671500205994,0.6931657791137695,0.8847169876098633,0.31156277656555176,0.3205113410949707,0.3797508776187897,0.3754863142967224,0.3698700964450836,436.678466796875,0.2921479642391205,0.693181574344635,0.6931734085083008,0.6931979060173035,0.6932101845741272,0.6932083368301392,0.5568661093711853,0.0,0.0,0.0,0.0,0.0,0.002
54,436.6692810058594,0.2987659275531769,0.6932144165039062,0.693199098110199,0.6931710243225098,0.6931684613227844,0.6931686401367188,0.8850058913230896,0.18175140023231506,0.20093588531017303,0.16587378084659576,0.1579427421092987,0.1410977989435196,436.65252685546875,0.2924136817455292,0.693143904209137,0.6931556463241577,0.6931663155555725,0.6931648850440979,0.6931637525558472,0.5564500689506531,0.0,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.002
55,436.69097900390625,0.29901811480522156,0.6932979822158813,0.6932903528213501,0.6932474374771118,0.6932019591331482,0.6931902766227722,0.8851487040519714,0.24396230280399323,0.2644062042236328,0.25788572430610657,0.23197874426841736,0.17767667770385742,436.642333984375,0.2912209630012512,0.6932743787765503,0.6931787133216858,0.6932046413421631,0.6931440234184265,0.6931433081626892,0.5564500689506531,0.0,0.0,0.0,0.0,0.0,0.002
56,436.6911926269531,0.2988707423210144,0.6933367848396301,0.693291187286377,0.693256676197052,0.6932302713394165,0.6931793689727783,0.884526252746582,0.28072378039360046,0.25106921792030334,0.242316335439682,0.2444344162940979,0.2538357675075531,436.6542663574219,0.29296165704727173,0.693417489528656,0.6932991743087769,0.6931799650192261,0.69316166639328,0.6931526064872742,0.5564500689506531,0.0,0.0,0.0,0.0,0.0,0.002
57,436.6716003417969,0.2985486686229706,0.693228006362915,0.6932331919670105,0.6932104229927063,0.6931909918785095,0.693158745765686,0.8849020600318909,0.24069471657276154,0.24402755498886108,0.24406437575817108,0.23592908680438995,0.25451478362083435,436.6903076171875,0.2918919324874878,0.6931859254837036,0.6931880712509155,0.6932380795478821,0.6932127475738525,0.6932315826416016,0.5568661093711853,0.0,0.0,0.0,0.0,0.0,0.002
58,436.7005920410156,0.29847395420074463,0.6933111548423767,0.6933236718177795,0.6932997107505798,0.6932206749916077,0.6932008266448975,0.8851153254508972,0.25318869948387146,0.24952411651611328,0.21463680267333984,0.1304011046886444,0.08321898430585861,436.6889953613281,0.29212233424186707,0.6931667327880859,0.693229615688324,0.6932950019836426,0.6932302117347717,0.6932064294815063,0.5568661093711853,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.002
59,436.677734375,0.2983257472515106,0.6932417750358582,0.6932423114776611,0.6931734085083008,0.6931818127632141,0.6931779980659485,0.8846890926361084,0.3108906149864197,0.3211449086666107,0.3679078221321106,0.366913378238678,0.3536069095134735,436.7217712402344,0.2923608720302582,0.6941708326339722,0.6950095295906067,0.6936858296394348,0.6931455731391907,0.6931561231613159,0.555440366268158,0.0,0.0,0.0,0.0,0.5949717164039612,0.002
60,436.68280029296875,0.2981504201889038,0.6932457685470581,0.693236768245697,0.6932266354560852,0.6931924223899841,0.6931851506233215,0.8847643733024597,0.3212314248085022,0.32788440585136414,0.29377350211143494,0.18438895046710968,0.17974615097045898,436.64739990234375,0.29185450077056885,0.6934162378311157,0.6934137344360352,0.693142294883728,0.693145215511322,0.6931459307670593,0.5551162958145142,0.5949717164039612,0.5949717164039612,0.0,0.0,0.0,0.002
